"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964225589225589,2376,0.96841155234657,2216,0.700940641005502,2382,0.65918029439441,2382,"1633748"
"2",0.950461796809404,2382,0.957063711911357,2166,0.785687453106787,2382,0.719802054988996,2382,"223811"
"3",0.957106812447435,2378,0.95976223136717,2187,0.591551615933743,2382,0.546701685211822,2382,"1948107"
"4",0.967240655186896,2381,0.976878612716763,2249,0.768931387103986,2382,0.734983508603295,2382,"1962655"
"5",0.964888888888889,2250,0.969596199524941,2105,0.480060188234216,2382,0.454340002009229,2382,"586116"
"6",0.960973137354283,1973,0.960526315789474,1824,0.571617910713625,2382,0.523742109246945,2382,"964155"
"7",0.970869565217391,2300,0.970967741935484,2170,0.40536930262428,2382,0.378162084659642,2382,"1942922"
"8",0.939823008849557,2260,0.939287506271952,1993,0.257227178132966,2376,0.226912758461797,2376,"929647"
"9",0.951301427371956,2382,0.95796766743649,2165,0.666966755264704,2382,0.611505885279392,2382,"1338378"
"10",0.96474358974359,312,0.962068965517241,290,0.0126455283105438,2380,0.0116754665972613,2380,"633346"
"11",0.953195319531953,2222,0.956543209876543,2025,0.490734581216597,2382,0.448146027408463,2382,"1650389"
"12",0.959612957509466,2377,0.961748633879781,2196,0.68612997356067,2382,0.635755359217371,2382,"1641245"
"13",NA,0,NA,0,0,2363,0,2363,"1663289"
"14",0.954163162321278,2378,0.957162597881161,2171,0.550712762123523,2382,0.504551704458,2382,"618849"
"15",0.952481076534903,2378,0.954692556634304,2163,0.621945491980752,2382,0.570058519932364,2382,"1054084"
"16",0.967660646787064,2381,0.979166666666667,2256,0.801172948518353,2382,0.76938295094257,2382,"811237"
"17",0.971452560873216,2382,0.970627503337784,2247,0.690066390910619,2382,0.651741450063917,2382,"955492"
"18",0.954640907181856,2381,0.955381784728611,2174,0.598630280928796,2381,0.548199522361825,2381,"948898"
"19",0.957106812447435,2378,0.956860945387793,2179,0.593575555182889,2380,0.543116526313654,2380,"8383"
"20",0.971897968006917,2313,0.975832193342453,2193,0.576206767153439,2380,0.555447326260656,2380,"737498"
"21",0.967254408060453,2382,0.980044345898004,2255,0.781114753861806,2382,0.750737258688485,2382,"1041019"
"22",0.967213114754098,2379,0.974130240856378,2242,0.614909099398512,2381,0.590906973295017,2381,"1985204"
"23",0.956686291000841,2378,0.957300275482094,2178,0.581205743266237,2382,0.531858240131768,2382,"948601"
"24",0.947567567567568,1850,0.969194312796208,1688,0.276570371442674,2382,0.259742495674494,2382,"1331037"
"25",0.977092099111734,2139,0.978473581213307,2044,0.448541416079674,2382,0.42900049725322,2382,"1669601"
"26",0.96385035729298,2379,0.963348416289593,2210,0.563953846804741,2381,0.520855517965464,2381,"893041"
"27",0.947833403449727,2377,0.948058025269069,2137,0.22710454048299,2382,0.206355072748986,2382,"847832"
"28",0.96095717884131,2382,0.962272727272727,2200,0.289281261676703,2382,0.265814187370476,2382,"1102195"
"29",0.954220915581688,2381,0.954398894518655,2171,0.670065155115525,2382,0.60906194983545,2382,"592977"
