"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.861486486486487,592,0.881431767337808,447,0.64914149187404,594,0.503676413877566,594,"1633748"
"2",0.849915682967959,593,0.872146118721461,438,0.714123900365473,594,0.539912840610051,594,"223811"
"3",0.781786941580756,582,0.829333333333333,375,0.513617095148911,594,0.326281216662333,594,"1948107"
"4",0.883838383838384,594,0.91578947368421,475,0.761317934415746,594,0.635314040697859,594,"1962655"
"5",0.908239700374532,534,0.931263858093126,451,0.436764246736072,594,0.377046675993943,594,"586116"
"6",0.86105675146771,511,0.872395833333333,384,0.545384219908118,594,0.415710558762559,594,"964155"
"7",0.861952861952862,594,0.868596881959911,449,0.710417989108263,594,0.538754698807562,594,"1942922"
"8",0.852040816326531,196,0.838028169014085,142,0.0449993600438741,588,0.0312087588527144,588,"929647"
"9",0.841750841750842,594,0.862470862470862,429,0.634620937212981,594,0.470137402620717,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.794117647058823,442,0.799295774647887,284,0.41824449728469,594,0.265156046445787,594,"1650389"
"12",0.841483979763912,593,0.874709976798144,431,0.645565072136062,594,0.477626661058897,594,"1641245"
"13",0.843478260869565,115,0.839506172839506,81,0.0205775408205086,576,0.0146372264879084,576,"1663289"
"14",0.844020797227036,577,0.857482185273159,421,0.483661990853343,594,0.355177836510159,594,"618849"
"15",0.807495741056218,587,0.838709677419355,403,0.596339231146035,594,0.418642643557744,594,"1054084"
"16",0.877104377104377,594,0.9,470,0.774033208375919,594,0.633014498025206,594,"811237"
"17",0.934343434343434,594,0.934235976789168,517,0.667559078041572,594,0.585394158129337,594,"955492"
"18",0.79073756432247,583,0.817941952506596,379,0.566388326226405,593,0.374363250282227,593,"948898"
"19",0.827586206896552,580,0.846341463414634,410,0.576279619470752,592,0.416306421820336,592,"8383"
"20",0.872113676731794,563,0.935205183585313,463,0.503864097266329,592,0.446004119147664,592,"737498"
"21",0.873737373737374,594,0.899357601713062,467,0.759938711618875,594,0.620857557323264,594,"1041019"
"22",0.886010362694301,579,0.928270042194093,474,0.579456399601382,593,0.505293911939138,593,"1985204"
"23",0.799307958477509,578,0.824289405684755,387,0.544081213451169,594,0.371812272818637,594,"948601"
"24",0.889162561576355,406,0.917431192660551,327,0.330767329269538,594,0.285774779043154,594,"1331037"
"25",0.946127946127946,594,0.953271028037383,535,0.667801305737326,594,0.611147779616386,594,"1669601"
"26",0.826599326599327,594,0.814356435643564,404,0.683073566017134,593,0.463007680581582,593,"893041"
"27",0.925925925925926,216,0.92972972972973,185,0.0393670668082326,594,0.0330953765064624,594,"847832"
"28",0.973867595818815,574,0.974264705882353,544,0.200901686891786,594,0.187282708625244,594,"1102195"
"29",0.76541095890411,584,0.773109243697479,357,0.593205631136258,594,0.361969525450923,594,"592977"
"30",0.907407407407407,594,0.919354838709677,496,0.737863599574554,594,0.629264205927621,594,"1471895"
"31",0.895622895622896,594,0.91170431211499,487,0.780009682702058,594,0.655122775628778,594,"1958442"
"32",0.827225130890052,573,0.820971867007673,391,0.593706256825705,594,0.392896817800418,594,"948001"
"33",0.862068965517241,116,0.911111111111111,90,0.120715994593924,579,0.104581620594189,579,"964235"
"34",0.809121621621622,592,0.838383838383838,396,0.527909178789877,594,0.342472086936869,594,"1650226"
"35",0.847953216374269,513,0.89238845144357,381,0.352115464406997,593,0.2714163096841,593,"8201"
"36",0.899830220713073,589,0.917695473251029,486,0.690271938242375,594,0.57242399258497,594,"1546130"
"37",0.807757166947723,593,0.8248730964467,394,0.625648604998222,594,0.421867570604567,594,"1221713"
"38",0.842307692307692,520,0.889182058047493,379,0.471600706392383,594,0.35511681274268,594,"943424"
"39",0.873263888888889,576,0.914285714285714,455,0.532780808813998,594,0.431726419135451,594,"706726"
"40",0.863117870722434,526,0.895781637717122,403,0.56492793701738,594,0.451590427928506,594,"809906"
"41",0.834459459459459,592,0.867298578199052,422,0.641129470532554,594,0.475732955020737,594,"611375"
"42",0.819897084048027,583,0.8325,400,0.570318026815817,593,0.385431418157926,593,"1547003"
"43",0.863636363636364,594,0.888157894736842,456,0.756897313845294,594,0.600220940029556,594,"1946494"
"44",0.831365935919056,593,0.854761904761905,420,0.580551650613112,594,0.41359686711157,594,"1545927"
"45",0.808798646362098,591,0.818639798488665,397,0.635150439249843,594,0.424905607706058,594,"618853"
"46",0.791925465838509,322,0.802955665024631,203,0.144879968698223,594,0.0878898163174264,594,"2008368"
"47",0.872029250457038,547,0.90632318501171,427,0.5180589809187,594,0.431165165752154,594,"943904"
"48",0.818181818181818,594,0.83046683046683,407,0.695019506770406,594,0.484029944751679,594,"1633630"
"49",0.823232323232323,594,0.838630806845966,409,0.620317808770557,594,0.436492638770548,594,"1114910"
"50",0.873737373737374,594,0.850111856823266,447,0.694829726484506,593,0.519270522872983,593,"1023683"
"51",0.837209302325581,559,0.86848635235732,403,0.550545195769843,594,0.412063978613295,594,"793205"
"52",0.804347826086957,368,0.804166666666667,240,0.406387453963315,594,0.260543991203543,594,"1221771"
"53",0.828719723183391,578,0.853300733496333,409,0.616951559568008,594,0.445706524692842,594,"1054467"
"54",0.909090909090909,594,0.924,500,0.767754985136122,594,0.660349538086691,594,"715945"
"55",0.892255892255892,594,0.918238993710692,477,0.515706975263928,594,0.416028235569165,594,"1054036"
"56",0.877104377104377,594,0.888646288209607,458,0.528932109809171,594,0.41137717081016,594,"612046"
"57",0.888888888888889,594,0.900634249471459,473,0.727889189095334,594,0.591133399917583,594,"1102397"
"58",0.860507246376812,552,0.894613583138173,427,0.525527684988455,594,0.42191911502592,594,"358485"
"59",0.853535353535353,594,0.878923766816143,446,0.698495272650406,594,0.531286127611927,594,"810877"
"60",0.82793867120954,587,0.835351089588378,413,0.597289607572276,594,0.411190048269589,594,"1126"
"61",0.804713804713805,594,0.835858585858586,396,0.647164945865638,594,0.445102658653649,594,"715737"
"62",0.923076923076923,195,0.910179640718563,167,0.0394340190671445,593,0.0334482467781812,593,"1099406"
"63",0.804713804713805,594,0.79328165374677,387,0.645006492304217,594,0.414252634632478,594,"1220694"
"64",0.790816326530612,588,0.825520833333333,384,0.554169752395859,594,0.36241450149064,594,"943893"
"65",0.859083191850594,589,0.888392857142857,448,0.549937022652756,594,0.426468585432055,594,"809838"
"66",0.816466552315609,583,0.875598086124402,418,0.58936726680351,593,0.452544585373436,593,"1054436"
"67",0.907142857142857,140,0.915254237288136,118,0.0266934327809372,554,0.0214077519212578,554,"817395"
"68",0.771959459459459,592,0.775862068965517,348,0.638868247289248,594,0.378471598349298,594,"586036"
"69",0.856140350877193,570,0.901376146788991,436,0.510887746227393,594,0.411909260629557,594,"706714"
"70",0.867003367003367,594,0.881057268722467,454,0.60654038095659,594,0.473809982270713,594,"1220878"
"71",0.914127423822715,361,0.910596026490066,302,0.340408476085076,594,0.280960408768341,594,"955414"
"72",0.86046511627907,172,0.862595419847328,131,0.204593764627392,544,0.155687298607581,544,"1555181"
